ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
69.56644299999999	CUPgPa3ojsqkixB7m5	192.168.1.114	50536	171.246.77.100	445	tcp	-	0.319175	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
69.84739199999996	C0tU813N4hRpNxFHN4	192.168.1.114	50570	149.245.116.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.14766799999998	CvGxE53GG6eALu5695	192.168.1.114	50579	82.51.224.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.448512	ChNbIZ2q5Yo1hGH8b4	192.168.1.114	50589	68.232.127.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.74869399999997	CMZDkd3fuuwHFsR4d5	192.168.1.114	50598	138.142.59.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.94944099999998	CKWjv23YEWvSQ4fiz4	192.168.1.114	50606	117.111.115.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.24941799999998	CTu7873vcSvfcDneU4	192.168.1.114	50615	137.224.154.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.54979199999997	CP4FBavB19Fi2jVfd	192.168.1.114	50624	1.127.38.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.85045699999999	C8pYZ5o1BAoyI7UUc	192.168.1.114	50634	148.231.212.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.05064899999998	CyG1ueT7XfHT3ZEJd	192.168.1.114	50642	120.185.164.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.350874	ChxhZM9UvUufQ8Hc	192.168.1.114	50652	1.69.59.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.55157899999998	C9Lh4d6riohcti07d	192.168.1.114	50661	75.250.34.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.85169099999997	Cu48E8P42us0V2cLc	192.168.1.114	50670	8.164.89.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.15166300000001	CUNfZf8sPzYrRnAud	192.168.1.114	50679	70.64.79.131	445	tcp	-	0.170372	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
73.45239799999995	C5J2k21PlqHA2jWsc	192.168.1.114	50688	206.26.196.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.653513	Cp8zMkhoSUVXbiH33	192.168.1.114	50697	194.152.229.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.95288999999997	CEmaTy4iAv6gUK3K69	192.168.1.114	50705	121.72.247.211	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
74.25337099999996	CaNchp4FqjwPs0vZx8	192.168.1.114	50715	34.23.185.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
74.55378200000001	CXxcUC4qqJGxeDNNz9	192.168.1.114	50725	208.42.225.183	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
74.75405399999997	ChyQux4upMFHV1KFE8	192.168.1.114	50732	173.97.162.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
74.95514199999997	CWXk4C4RNpP8s8oRZ8	192.168.1.114	50741	201.30.207.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
75.255505	CkIpjr4wgIFHFZ8Kl8	192.168.1.114	50750	24.92.213.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
75.55535900000002	CdsnQE4niuzy1L26o9	192.168.1.114	50760	55.146.222.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
75.75641899999997	Cnj7Ln18R0986UOyBi	192.168.1.114	50769	205.38.52.235	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
76.056634	CK5Ehj1nVYVHILWZfi	192.168.1.114	50779	123.32.78.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
76.35687299999998	CgybHq1qqpgHfAK3Zi	192.168.1.114	50790	118.145.62.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
76.65740399999999	CdysWc1HDDv5pBmPXh	192.168.1.114	50799	189.74.237.99	445	tcp	-	0.291780	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
76.85817399999998	CTHvil115EP6ipUtKi	192.168.1.114	50808	68.56.212.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
77.15767099999997	CAmtDg1sC961lyWHpi	192.168.1.114	50818	223.203.145.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
77.45765799999998	CGN6IaBEf5KHPSTvg	192.168.1.114	50799	189.74.237.99	445	tcp	-	0.290976	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
77.658582	CRuMa66G88nKrelxh	192.168.1.114	50836	101.72.11.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
77.95908999999997	Cv8Utt1gwNgu40NTbd	192.168.1.114	50846	31.115.215.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
78.25930500000003	Cqkh5H1Z55Je5UyXQc	192.168.1.114	50857	2.201.50.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
78.55995300000002	Ce8Jwy1YAX7tiOcqpd	192.168.1.114	50867	199.97.147.100	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
78.85986699999995	CZ6ehi1fIuhkXb0Gki	192.168.1.114	50876	175.206.238.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
79.06067199999998	C5ilsq1dGcA8jgsa8j	192.168.1.114	50885	119.4.230.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
79.36137399999998	CUEHTc1IBSfIWhf16i	192.168.1.114	50897	51.95.63.13	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
79.661576	CYUdJffv7POQ0sta5	192.168.1.114	50907	153.233.216.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
79.86199199999996	CBAF02ANbiwIarp84	192.168.1.114	50916	100.127.213.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
80.06261199999997	CLbL7w4b8ZmwyT087h	192.168.1.114	50924	70.189.130.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
80.36234299999998	C6heBA4sKPBtZeD1sh	192.168.1.114	50935	95.82.102.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
80.66271899999995	CYWq3s45Dxtu6xPXIg	192.168.1.114	50946	2.93.175.217	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
80.96289199999995	CNO9OF4QOSSyO6tRKh	192.168.1.114	50956	172.99.202.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
81.16385700000002	C5sAtt42EXRQmGFxXg	192.168.1.114	50965	109.160.105.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
81.46391699999995	C6FC8y4fNMGQmaTYih	192.168.1.114	50976	137.134.43.69	445	tcp	-	0.181603	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
81.76496799999998	CQGEIq4WO37X94pyug	192.168.1.114	50987	37.194.231.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
82.06556999999998	CLLWiE47RPbeffLZvh	192.168.1.114	50996	91.90.57.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
82.26534899999999	CJv4N43lPKStNTYddd	192.168.1.114	51004	135.137.100.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
82.565628	CmS3j034cYauv7KhSc	192.168.1.114	51015	8.158.204.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
82.86614599999996	CG6p8b39TCpQiKKJqd	192.168.1.114	50997	181.93.133.166	445	tcp	-	0.293331	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
83.06617599999998	CPC7nX28QaPzFJzNoc	192.168.1.114	51034	51.137.122.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
83.33679799999996	CdhH89FlfM1T6l0Ch	192.168.1.114	51045	107.154.226.13	445	tcp	-	0.255070	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
83.56714299999999	Ci81D4w0FJhT3LWSg	192.168.1.114	51055	171.125.173.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
83.767595	CoXGrffAI60Vhggeh	192.168.1.114	51066	19.14.237.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
84.06827499999997	CvK8J1MprfX0V5kLa	192.168.1.114	51076	191.130.47.209	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
84.36863199999998	CjyOPi3VSTMIVH8TI9	192.168.1.114	51088	39.107.192.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
84.66874999999995	CcPurn36syZQiEjZma	192.168.1.114	51099	78.200.62.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
84.96923999999996	CcZY5g3XDorDfwVS1a	192.168.1.114	51109	100.210.253.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
85.26953699999999	CzRPX53F9sdYdf0FZ4	192.168.1.114	51120	45.4.15.130	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
85.57013299999997	CoSSo138gpxXn8ZvE4	192.168.1.114	51132	154.156.174.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
85.770511	CyRoS939BNozCQmet5	192.168.1.114	51141	161.221.181.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
86.07061100000001	ChCZlW2GJioUw51Vq4	192.168.1.114	51152	99.246.229.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
86.37107299999997	CnweIu42YHJGq2YqM8	192.168.1.114	51165	27.4.168.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
86.67203699999997	CqKyaz4zj0XsV0T489	192.168.1.114	51175	146.251.53.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
86.87198599999998	CqyJyp40naxHUKYkz8	192.168.1.114	51186	13.130.85.118	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
87.14804700000002	CfsJbD4ZM3uZYQg9B9	192.168.1.114	51196	107.154.226.14	445	tcp	-	0.253035	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
87.37303099999995	CDw2dx4D8sYgC4zlD8	192.168.1.114	51208	5.18.211.72	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
87.67343000000001	CQ5xMB4QK1iy5CcxY8	192.168.1.114	51218	185.24.152.186	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
87.97322400000002	CcdK1r4ZFIoz90Cqk8	192.168.1.114	51228	130.216.215.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
88.17414399999996	CD6IyE4wCJpcocvMm9	192.168.1.114	51240	17.163.94.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
88.47451999999998	CzWr4I1cBdixWN7jIh	192.168.1.114	51251	61.124.20.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
88.77481599999999	CApcuu1ZKbe8irNcGg	192.168.1.114	51263	111.192.23.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
89.07556199999998	Csl9kx4NCusZr11Q3	192.168.1.114	51275	217.220.116.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
89.37548999999996	C97dCjTlxkdENuPN2	192.168.1.114	51286	176.13.130.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
89.67568599999998	CpnCDthD3mP9K8YL3	192.168.1.114	51298	110.112.174.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
89.97657800000002	CIBg0pOjwtWAjvuq3	192.168.1.114	51310	3.183.70.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
90.276997	C2qYOzJfHHQk7xTY3	192.168.1.114	51321	174.249.74.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
90.47717899999998	Cfoaem6rEP57q4AX2	192.168.1.114	51334	49.140.79.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
90.77745	CnBXYh1m2ZHrfWvKga	192.168.1.114	51345	32.202.174.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
91.07793299999996	CWBGvm1h6aPuNExoBa	192.168.1.114	51356	138.32.193.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
91.27883000000004	C4Gf6f1C0JdWvqy0N9	192.168.1.114	51368	209.200.5.98	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
91.57888400000002	CpmENs1JwRRceEs9Pa	192.168.1.114	51379	33.204.14.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
91.87951199999998	CBwbWf1Rv4GwgvQk4a	192.168.1.114	51391	207.194.171.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
92.17915599999998	CkS4Ak1KvxTiMc6Rpa	192.168.1.114	51403	61.187.248.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
92.38025700000004	COfG1c1HOxWkSCtKG9	192.168.1.114	51413	202.134.166.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
92.680614	CLV2Dp18WXOgzBt6Ia	192.168.1.114	51426	9.156.196.177	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
92.98026599999996	CHl0ry4Pd30P8G8Tgh	192.168.1.114	51437	161.27.191.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
93.18127499999996	C6NV1u4M1WllG8SEVg	192.168.1.114	51446	102.9.70.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
93.48162200000002	CI6JDD454tjO5wiJzh	192.168.1.114	51459	220.116.188.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
93.78141899999996	CHLoXp40fg2GEK0vxg	192.168.1.114	51470	123.72.155.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
94.081952	CRyMWz4yx9fjtovNvh	192.168.1.114	51483	179.128.154.112	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
94.38259699999998	C6T8mv4XENJJRKD1ah	192.168.1.114	51497	134.218.124.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
94.58301899999998	CQST6G4WLrbAtrHOIh	192.168.1.114	51507	140.190.175.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
94.78312699999998	Cfl0Bs4dxQ0c57H2Hg	192.168.1.114	51519	113.168.126.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
95.084794	CZLp233RkAAfLZbM0d	192.168.1.114	51530	70.49.72.206	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
95.38439599999998	CCU1s73G0h5e6O43md	192.168.1.114	51543	76.143.195.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
95.68449199999998	CAjSn1BritawMySah	192.168.1.114	51556	66.156.132.183	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
95.98459599999997	CH5D2l6hFtdPmZs8b	192.168.1.114	51567	115.244.77.111	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
96.284962	CF2dktqA5928DQrVb	192.168.1.114	51581	121.154.111.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
96.585532	Cgg8Ko9cjDL5KMnAb	192.168.1.114	51593	59.107.117.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
96.78632800000004	CG7m5wklIlUGTCMjc	192.168.1.114	51603	35.109.227.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
97.086729	Cnp0AiJ4ps5VVZnhb	192.168.1.114	51617	161.147.207.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
97.38736	CldEQO3ad3fjJ8T3O5	192.168.1.114	51629	90.205.103.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
97.68719499999996	CcdIRN2lfiekjEVzue	192.168.1.114	51642	8.123.204.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
97.88754199999994	CAl9fE2eVRFKygctQd	192.168.1.114	51652	142.85.162.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
98.08823099999996	C1Z2WR2x51NhUv4KSe	192.168.1.114	51663	171.64.99.234	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
98.38841199999996	CPssuM2bdzQHWOnJfe	192.168.1.114	51678	110.199.188.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
98.688983	CC2w4R2207TSleBsBe	192.168.1.114	51690	31.34.114.167	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
98.98920500000004	C8P7kG27N5zoVeyI2e	192.168.1.114	51703	11.35.65.143	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
99.19023299999998	CfqVtd2sVT9C9g3q6k	192.168.1.114	51715	179.43.197.186	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
99.49019699999997	CD5D2Pij7EiZBmUsg	192.168.1.114	51726	119.96.137.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
99.79047299999996	CoKnnBhNXLKfq8grf	192.168.1.114	51739	12.107.132.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
100.09052400000002	CiJbZKkeVtfddYZZf	192.168.1.114	51752	129.146.218.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
100.29118899999996	ClQ0zG3sBMZIiubEf	192.168.1.114	51763	138.238.170.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
100.591406	CVgonQJOgR4vrPHeg	192.168.1.114	51777	44.193.20.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
100.89183299999996	CeRBSCYn7W5egxbcf	192.168.1.114	51789	56.8.200.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
101.19224999999994	C8olDN5CN6i5sThQf	192.168.1.114	51802	11.169.68.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
101.39310899999998	C9wD1Jc1TiF2Mtgvf	192.168.1.114	51815	152.231.205.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
101.69343099999998	CFoU4G2nsNIuSpQS7	192.168.1.114	51828	177.211.209.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
101.89396	CoWpNT2ujUCScPsh91	192.168.1.114	51838	215.103.206.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
102.19393099999996	CcOXnM2nUugbhZ3eq	192.168.1.114	51852	35.20.126.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
102.494053	C1mCTQ28eyEvJHxCL	192.168.1.114	51867	144.184.224.137	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
102.694841	CdyK8E228Wk91jGAj	192.168.1.114	51876	119.183.220.143	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
102.99521	CqXbLR2TNzYk4PJwl1	192.168.1.114	51890	169.233.13.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
103.29575699999998	CksYSO3ZZvJ2SStCQ1	192.168.1.114	51903	208.32.184.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
103.59590500000002	CZC7D245OGVI49lSw5	192.168.1.114	51916	47.185.145.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
103.79621899999997	CbIyYv2wzGfsNTJYy6	192.168.1.114	51929	51.136.127.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
104.096447	Cassir2LVo4NWV8x06	192.168.1.114	51941	103.70.129.180	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
104.39683999999994	CwNMQz2iO4Lc1CYil6	192.168.1.114	51955	30.44.14.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
104.64731899999998	CpsWcI2CX3gQnzrPB	192.168.1.114	51967	28.254.82.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
104.89808899999996	Cu1hQM2LsQ0rUtLDW	192.168.1.114	51979	148.117.225.134	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
105.198535	CEYLqF2Ovdhbeu6Ad	192.168.1.114	51993	23.203.200.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
105.39903199999998	CTNy1T2zCLR9e3Lyf1	192.168.1.114	52006	107.154.226.19	445	tcp	-	0.256223	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
105.69906899999997	Cp6Go91tybNrxfzsVe	192.168.1.114	52018	124.150.164.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
105.99974199999996	CWLmTVQlJvYBV44Td	192.168.1.114	52034	180.155.101.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
106.20035199999997	COF4Zj2JuinTRl2PN6	192.168.1.114	52045	130.89.113.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
106.500545	CXP3m62WOTrsFTqlL5	192.168.1.114	52059	84.239.241.169	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
106.80033099999996	CPpl2e26p0a75WzRd6	192.168.1.114	52074	210.248.67.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
107.100778	C0u2SG2RFI9qKMms9	192.168.1.114	52086	59.181.228.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
107.401662	CAMt054wRgmVB48632	192.168.1.114	52101	26.148.171.253	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
107.70211499999995	CJjVcL3rJwTufPAg68	192.168.1.114	52115	61.18.144.147	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
107.951978	C7LhbN2t99EnrnCp01	192.168.1.114	52128	54.80.113.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
108.20273400000002	CCHnII28oRrkAF5JE	192.168.1.114	52143	51.178.201.199	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
108.503493	C8sQkS2zQeKh99Yvd1	192.168.1.114	52156	121.232.182.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
108.783138	CZMhHE2W7D49jkZEb	192.168.1.114	52168	107.154.226.19	445	tcp	-	0.249235	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
109.004236	ChGudP2grhpaEmgaO	192.168.1.114	52182	58.118.218.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
109.20413899999998	CSByEK25mn1pnNk1t	192.168.1.114	52195	56.204.206.90	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
109.50452499999994	C6fCWZ3KATxpXYORdk	192.168.1.114	52208	166.163.18.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
109.804691	CrBAxV3Jw3D8KhHDSj	192.168.1.114	52221	134.140.213.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
