ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
413.110381	CrzJ9abCkt2MCy0U4	192.168.1.114	49215	85.26.234.137	445	tcp	-	0.025612	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
413.811699	C4mLcflrhVFbvigc5	192.168.1.114	49273	196.215.143.138	445	tcp	-	0.222994	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
414.24300000000005	CThF2j37VcYsen3ssb	192.168.1.114	49403	174.5.49.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
415.003435	CGZbYe3No24MKsyi4b	192.168.1.114	49484	23.224.60.45	445	tcp	-	0.305151	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
415.544483	CDDodu1mZL4mjCOQEg	192.168.1.114	49548	94.178.158.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
416.24605800000006	CWHmkjt4kgOh0Wrdi	192.168.1.114	49629	204.160.123.126	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
416.84682999999995	Cn4PQk1kmGLct4JUac	192.168.1.114	49694	121.33.188.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
417.376533	C83XUp1w2yKO5Z4lHb	192.168.1.114	49754	78.129.178.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
418.037486	CU8yKD1VgHeRWDfDoh	192.168.1.114	49742	92.40.254.58	445	tcp	-	0.234780	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
418.449136	CFqCvG1J2kQbBqKXMh	192.168.1.114	49880	139.222.245.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
419.1493479999999	CstsfX3oHNCRSpxws6	192.168.1.114	49947	8.17.172.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
419.750492	C1jVNM26EtG2gZ1bAe	192.168.1.114	50016	15.243.154.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
420.451814	CgT22V2rk3OTrjYvZe	192.168.1.114	50092	87.202.78.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
421.05230300000005	CdFtSP2HiX0UaN1rGe	192.168.1.114	50159	195.113.232.81	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
421.64332399999984	Cgulwz3MfJtHtO9fRk	192.168.1.114	50224	119.159.3.25	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
422.153993	C9eQqD3uEjRh7bzPel	192.168.1.114	50290	161.199.181.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
422.755334	CgQGxO17dviHoMyNBe	192.168.1.114	50353	114.249.167.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
423.455735	CvAoyd2XXbOrSFJ56k	192.168.1.114	50434	82.113.17.2	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
423.986318	CuuuWw3D8CmOBHhGc7	192.168.1.114	50493	82.81.211.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
424.631659	ChPdYB3RxOReWY2mq7	192.168.1.114	50561	23.224.60.47	445	tcp	-	0.925796	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
425.20796399999995	CmKghy36ujkGpuPtY6	192.168.1.114	50630	81.19.238.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
425.768886	CHyoCE3EPeIm6b3Eg7	192.168.1.114	50697	205.209.52.100	445	tcp	-	0.524391	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
426.359941	CGRSRT2NPfE6sGaX81	192.168.1.114	50763	174.129.236.21	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
427.06171300000005	CPjK6R2tnBXwqUlCK	192.168.1.114	50841	200.125.201.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
427.8626019999999	CgssYR22Sk9p6Xbxk1	192.168.1.114	50926	92.123.68.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
428.51307900000006	CRqVTN2aWJTxILUHR	192.168.1.114	50996	87.240.182.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
429.0537979999999	CSbpQZpFu8aLsdLbe	192.168.1.114	51054	194.176.105.135	445	tcp	-	1.016885	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
429.6144479999999	CxA2ja29FTYnI7em96	192.168.1.114	51122	50.176.38.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
430.117278	Cetil42eyHkL5mkuz5	192.168.1.114	51181	85.81.36.191	445	tcp	-	0.995222	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
430.76654400000007	CVeDp82I39WnietEX5	192.168.1.114	51254	2.21.106.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
431.4670739999999	CQ9RwPjCyFhLs2Yr2	192.168.1.114	51329	60.28.232.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
432.06886	CtN4BN3bkBpOXHTFX7	192.168.1.114	51399	185.233.216.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
432.86960199999993	CCK7yA2PMZoRLb2rG6	192.168.1.114	51480	69.171.224.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
433.3705	Cni8uv2R8PZ1iOSEXk	192.168.1.114	51539	213.165.74.129	445	tcp	-	0.397619	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
434.07058099999995	CaIrETlSJft39EOKk	192.168.1.114	51614	64.106.151.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
434.581188	CJhGHXEMuKKL5ZGcl	192.168.1.114	51681	144.89.225.3	445	tcp	-	11.646788	0	0	RSTO	T	F	0.0	ShAFR	8.0	332.0	1.0	44.0	(empty)
435.162068	CEBgRWIwu7RbN9HTk	192.168.1.114	51740	222.59.103.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
435.773636	CFH6BZfTcqUwzY2Ee	192.168.1.114	51815	123.125.71.29	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
436.30389800000006	CO4G4e2Bs9TyBRK09k	192.168.1.114	51874	123.125.71.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
436.775505	CBZr1k24w6c49uLkqk	192.168.1.114	51931	212.83.163.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
437.47655400000014	CMb8r91QqCr2vvMVh1	192.168.1.114	52008	89.151.99.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
438.17701100000005	CFh2hC3qmr8noHl0Zk	192.168.1.114	52082	69.63.190.29	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
438.840248	Ci2jJICoLYEEOR2uf	192.168.1.114	52154	207.46.210.107	445	tcp	-	0.925054	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
439.52825900000005	CvBKIe2VSdNSJjqF0k	192.168.1.114	52230	139.83.224.216	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
440.179801	CE4yZ31z1jH1QFHz11	192.168.1.114	52302	84.108.8.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
440.630091	CVFuxq2oIlr9zXWV12	192.168.1.114	52356	200.62.106.229	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
441.28198499999996	CQD5tm2yJ85eifm7z1	192.168.1.114	52424	93.188.130.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
441.883066	CBXKqA3s00LROi7dA	192.168.1.114	52497	64.25.127.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
442.52294400000005	CA5ojD3KHUsg5cASh	192.168.1.114	52565	174.129.226.164	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
443.083909	CE4TQY14ZUvxGF4DTl	192.168.1.114	52624	85.193.16.206	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
443.5870319999999	Cnd9XV1qSMsqB2wYvl	192.168.1.114	52690	24.98.46.5	445	tcp	-	0.925085	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
444.09517100000005	CSRm7Nt1O9kOfoYh2	192.168.1.114	52750	69.10.133.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
444.785939	CjjFVG3537rsUT4mM7	192.168.1.114	52817	194.237.142.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
445.677805	C0BKUD2wRG8Szu72i	192.168.1.114	52912	207.46.195.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
446.2888909999999	CLS2FO34mIsaJvGWa2	192.168.1.114	52987	27.32.227.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
446.990764	CcciFF3nVf9qIV4kS7	192.168.1.114	53066	165.179.146.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
447.610177	CxO3RK3H3QydwM4g58	192.168.1.114	53134	62.80.8.176	445	tcp	-	0.240160	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
448.09169	CCD4hJkKgEkcmPpT1	192.168.1.114	53189	95.108.158.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
448.7921769999999	CDfZ7DqF91zzB9jG1	192.168.1.114	53264	90.183.38.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
449.353067	C2ZEyy3jFFKLGgFOZ6	192.168.1.114	53327	69.10.133.73	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
449.893942	Cbf47o2bDgB3RCS6D2	192.168.1.114	53391	212.235.208.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
450.404066	Cy3kvL3FslBYxMwu78	192.168.1.114	53454	95.153.171.185	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
451.034985	CR6AoI3ufcpbrlLbI7	192.168.1.114	53522	65.52.108.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
451.79730699999993	CmRksJwXUQsHfZVkj	192.168.1.114	53608	34.145.234.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
452.49781700000005	CTysBB2OHrprw0Fzw2	192.168.1.114	53675	95.172.89.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
453.038193	CkfyGy2CBwGBR5WZ82	192.168.1.114	53744	190.17.52.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
453.648962	C7QVnG33LVqRtU2kml	192.168.1.114	53737	92.123.68.178	445	tcp	-	0.148521	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
454.3005159999999	CAXSHNTjeVb0pCBSf	192.168.1.114	53880	212.83.40.65	445	tcp	-	0.026680	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
454.9011489999999	CnlhH52AO5P9lfbLjj	192.168.1.114	53949	93.188.130.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
455.240825	CuRuSb2wkobwFPQFCj	192.168.1.114	53996	147.32.87.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
456.192286	CrXLvYM6g0tiujxDk	192.168.1.114	54090	90.183.77.10	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
456.8133399999999	CL84eE8g7dVK4Sz8f	192.168.1.114	54166	23.224.60.53	445	tcp	-	0.915101	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
457.40494400000006	C8E0E75wl20fXvTPc	192.168.1.114	54229	69.63.181.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
458.10556700000006	CJ6vVX2fpr3RTA8dm4	192.168.1.114	54307	74.125.232.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
458.70633499999997	Cca8R94uOjRYyRUxC3	192.168.1.114	54372	77.75.77.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
459.311451	C7rDLd48VdxVmK7264	192.168.1.114	54448	2.51.20.77	445	tcp	-	0.943432	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
460.008375	Cy0Qmv3FVmcU1BLw9a	192.168.1.114	54519	75.42.89.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
460.60940100000005	Cxjhdq3nS0RC71WvW9	192.168.1.114	54585	109.123.117.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
461.21030800000005	CAZ4kt3AfaVEtvWt0a	192.168.1.114	54659	66.249.71.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
461.811226	C5XI8n3Upd6EC89EH9	192.168.1.114	54724	36.35.110.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
462.41176300000006	CcHdZ1q1ZdgcKSHfh	192.168.1.114	54790	50.19.217.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
463.022679	CxJmV4UqHHheakhDh	192.168.1.114	54865	173.230.147.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
463.65338700000007	C2QYu39uAAjAFnVlh	192.168.1.114	54932	1.72.2.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
464.41487799999993	Clrwo7b5mZFXIpEPh	192.168.1.114	55012	196.83.217.65	445	tcp	-	0.828820	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
464.91525	C6FdqK1CZAqnrqD1Uc	192.168.1.114	55068	151.63.126.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
465.616814	CzuUEg1i3igFKLlEpi	192.168.1.114	55145	174.24.33.246	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
466.11753799999997	CucTE8Z0zpldGL4F4	192.168.1.114	55208	66.249.71.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
466.718192	CXKEv2z9ZBScoMYr4	192.168.1.114	55276	23.75.65.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
467.319079	CSYUSa3OReSbNFVerd	192.168.1.114	55348	163.119.18.150	445	tcp	-	0.336711	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
468.120297	CBZUO53A2VZLz2K39d	192.168.1.114	55429	81.95.98.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
468.82136999999983	CmE6Dk1bVrD7oUiTSi	192.168.1.114	55506	183.13.129.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
469.49137500000006	CplFMp1RMPmKhGEZ5j	192.168.1.114	55580	93.148.247.93	445	tcp	-	0.078212	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
470.022974	CIAGtnwIbTfYt6FDb	192.168.1.114	55640	204.9.163.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
470.623341	CFE65y1Cn9nHZTTyXc	192.168.1.114	55708	213.81.138.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
471.22434699999997	CqfAdx1uTwrkdoXtEc	192.168.1.114	55775	85.132.14.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
471.75482	Cx0wYz1AxLHbHqiCE3	192.168.1.114	55765	184.3.134.98	445	tcp	-	0.129213	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
472.426471	CKVabo4AjVPL7ydh24	192.168.1.114	55918	194.79.54.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
473.12735999999995	CzrhTh4LEEelGgBps3	192.168.1.114	55987	86.99.73.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
473.928132	CIf1kB4dPUmt9DF2Y8	192.168.1.114	56075	74.86.190.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
474.52892099999997	Cb78sQzO3SNQ4kEc	192.168.1.114	56142	19.186.70.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
475.230378	Cc41K6KIBl7Z98KWc	192.168.1.114	56218	66.249.72.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
475.73115999999993	CLn543xvtMkSvjMuc	192.168.1.114	56284	145.236.123.27	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
476.3314409999999	CKDY685NI5HizhnIc	192.168.1.114	56345	209.85.226.89	445	tcp	-	0.035690	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	128.0	(empty)
476.83278800000005	CLRGrC4ZEdaEo3gjz9	192.168.1.114	56411	9.44.137.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
477.353032	C6fIHz4dEg8Ss3ETa9	192.168.1.114	56389	88.151.27.235	445	tcp	-	0.160622	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
477.93449699999996	CVAR5F4ilKfnMggBp9	192.168.1.114	56535	64.32.11.7	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
478.73525699999993	CK5xvu3Q9LYxjesDga	192.168.1.114	56559	166.137.139.52	445	tcp	-	0.065708	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
479.33606200000014	CLlQHy4XGswHdehCf9	192.168.1.114	56686	162.14.220.110	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
479.986456	CUcIJD4hZBKlLtGit9	192.168.1.114	56758	95.42.65.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
480.537616	ClMiuv3YpXvMWN7Udc	192.168.1.114	56818	95.173.214.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
481.03893199999993	CqtSip3slWjJJrpY0c	192.168.1.114	56884	137.229.25.100	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
481.599408	CLJ2r4Y6renWHeii4	192.168.1.114	56945	212.83.205.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
482.24049400000007	CGv7n7u1TLlC8LLL4	192.168.1.114	57017	74.86.200.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
482.94130199999995	C5Odp1HryR0mmqUb4	192.168.1.114	57086	216.137.15.29	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
483.621746	CY8Hi5XPBug50Zyz4	192.168.1.114	57163	193.19.177.99	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
484.1982529999999	CrSsYH1G7UDyNb1Jk9	192.168.1.114	57230	2.51.20.87	445	tcp	-	0.851784	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
484.703942	C8RFLC1S5vGzOmxS19	192.168.1.114	57290	220.181.108.88	445	tcp	-	1.026913	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
485.445128	CzEDrK1tUKzSb7qOt9	192.168.1.114	57366	147.32.87.50	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
485.94570999999996	Ci4shE11utZB95UMg9	192.168.1.114	57429	119.147.9.87	445	tcp	-	0.435720	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
486.5472699999999	C9tRtu4gMb6NnEhQSg	192.168.1.114	57500	66.126.128.96	445	tcp	-	0.180472	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
487.14762300000007	CCGPqp4iPfrufLxAAg	192.168.1.114	57567	157.166.224.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
487.748882	CJJO5x4T1Ay6gjRA2h	192.168.1.114	57635	84.22.28.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
488.25901	CagNNq4BCAs5uPzPOg	192.168.1.114	57698	178.64.3.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
489.0500569999999	CzdCg93aJbbWFvK9ed	192.168.1.114	57783	83.198.16.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
489.750802	CWHE2c3KtlSrOUO3Hd	192.168.1.114	57850	87.201.129.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
490.25173099999995	CpM0663v5KKBrvL67d	192.168.1.114	57914	87.248.120.143	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
490.85348700000014	COX27a3DPazRdvnwvd	192.168.1.114	57985	65.55.7.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
491.413446	CliYaobIvGpuBM493	192.168.1.114	58044	69.10.133.113	445	tcp	-	0.160493	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
492.034141	CCRecx41zTaRNX8sD8	192.168.1.114	58112	108.62.166.164	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
492.655495	Cztixp4GCzL88Mzoz8	192.168.1.114	58184	77.75.73.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
493.257018	C064Ju466fvydCzkM8	192.168.1.114	58253	202.160.178.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
493.95742699999994	CTeyR937KAJpWlGkt5	192.168.1.114	58322	192.180.199.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
494.4170859999999	CoTfZ53b8zTg7jkBZ4	192.168.1.114	58300	88.232.64.18	445	tcp	-	0.204196	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
494.988563	C7CYVb3w1nAbTV5Vg5	192.168.1.114	58447	151.32.38.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
495.542294	CAP4193yaWeopwklT4	192.168.1.114	58505	74.55.77.242	445	tcp	-	0.254985	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
496.0398349999999	CZi6QW1sa259uK003f	192.168.1.114	58565	82.81.48.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
496.67103899999995	CJ3O7h2MajRWI9ICyk	192.168.1.114	58639	115.167.102.249	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
497.371717	CA10a91DtCe2ot0ej1	192.168.1.114	58716	77.75.72.64	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
498.062997	CRhvf51Htemyf6BDV	192.168.1.114	58786	91.212.66.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
498.663554	Cyj1Or2iP5SMtJC2W1	192.168.1.114	58851	19.116.253.58	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
499.093967	Cpa2vl2WpH1Zo8JHD1	192.168.1.114	58909	195.23.180.26	445	tcp	-	0.245392	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
499.66566100000006	CW3DJt2bLRRwhZciK1	192.168.1.114	58971	85.17.26.174	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
500.2457519999999	CPBDFo2xO8BCXDoMw1	192.168.1.114	59037	119.63.196.15	445	tcp	-	0.308171	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
500.87655599999994	Cki0051xzQiwqwIwre	192.168.1.114	59112	133.236.38.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
501.57812300000006	CxaWRf2Byd7tSLGBhf	192.168.1.114	59190	77.20.40.82	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
502.28894800000006	CS5Jih2QcDCUdVEVyf	192.168.1.114	59266	83.229.93.28	445	tcp	-	12.607753	1	0	RSTO	T	F	0.0	ShADR	8.0	337.0	1.0	44.0	(empty)
502.79964400000006	CvvVoe2cUa6zFBibbf	192.168.1.114	59234	174.36.220.197	445	tcp	-	0.234412	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
503.37047699999994	Cadgla1PvsRZjozpOe	192.168.1.114	59384	163.104.230.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
