ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
809.5111519999999	CypZdHhxIMKWgSnyf	192.168.1.114	60537	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.590486	CCfhdP178SkI79ak47	192.168.1.114	60541	116.122.159.75	445	tcp	-	1.178263	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
809.6308019999999	CIYCJq21tRMAKHtG32	192.168.1.114	60551	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.650931	C2boAx3UrobweVgTm	192.168.1.114	60552	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.6811339999998	CNxWnR3EnFy5qryPE5	192.168.1.114	60553	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.7108659999999	CDabXL2m482rMp3Sie	192.168.1.114	60557	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.7114230000001	CjA3c32C2CCjl1Yuvj	192.168.1.114	60564	217.195.122.125	445	tcp	-	0.167519	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
809.787453	CplyTY8s8ekjxTxGl	192.168.1.114	60565	78.108.97.41	445	tcp	-	0.492932	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
809.8115489999999	CXPcKLyh1GIO02PTf	192.168.1.114	60567	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.821341	CRQsM22eJ8gp2SzQ58	192.168.1.114	60487	116.122.159.75	445	tcp	-	0.237209	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
809.8608409999998	CdoEov2q3DAmgWlso2	192.168.1.114	60576	217.195.122.125	445	tcp	-	0.161144	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
809.9116499999999	CjXmiL3GfAjmALMbi1	192.168.1.114	60583	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.9118360000001	CVBRZY3SNxfdkdZEp6	192.168.1.114	60584	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
809.9120730000001	CJbnkR2gA24jKKSSUe	192.168.1.114	60586	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.0316320000001	Cl9q3g22l5DgU6p1Xj	192.168.1.114	60597	217.195.122.125	445	tcp	-	0.057234	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
810.0560169999999	CVDsw91COxjCGbA0hl	192.168.1.114	60598	78.108.97.41	445	tcp	-	0.161423	364	328	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	620.0	(empty)
810.1118700000002	Cf1rPBC8pWXS5BOjf	192.168.1.114	60602	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.141753	C5sXCQ1Sm653pn12j7	192.168.1.114	60609	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.1711730000001	C3Tjjp2YngQp5Hr9r1	192.168.1.114	60610	217.195.122.125	445	tcp	-	0.137493	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
810.2120120000002	CFIAYC3tXyUG464ig	192.168.1.114	60619	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.312279	C8NhvU3N55wwXG8b46	192.168.1.114	60621	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.312609	CCGqID25VsPyofpETd	192.168.1.114	60624	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.412095	CyE2qb2jy0eaDXOcCj	192.168.1.114	60636	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.4124759999999	COIILVnbz9KSopuCl	192.168.1.114	60639	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.5124549999999	C2fnrPZgbHoAUkIlg	192.168.1.114	60647	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.5320830000001	C4wx7V1FSJ20yPCQD7	192.168.1.114	60651	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.612162	Cq544D2XpBhGW2Uns2	192.168.1.114	60655	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.6924349999999	CcYXBH3KzyNCfmf2U	192.168.1.114	60662	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.7321489999998	CAVLU148AtZje7IeN6	192.168.1.114	60672	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.7323299999999	Cm2fxO2Wbm6e8yV3se	192.168.1.114	60673	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.7521179999999	CKW3Yj2KX4KaGb3Bqk	192.168.1.114	60674	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.802403	CKSZr51WiDolIKP6Ok	192.168.1.114	60610	78.108.97.41	445	tcp	-	0.135584	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
810.812948	CYGXKFcHiB8M0aiNf	192.168.1.114	60680	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
810.913057	CgCEzM1cdhaAbOoMU6	192.168.1.114	60691	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.013373	C48ofs2usFzkDmnEO1	192.168.1.114	60697	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.0136610000002	CCrlcA338I616Vx8z	192.168.1.114	60699	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.0138589999998	CzE7bO3jwXH5Vj7VL5	192.168.1.114	60700	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.1927469999998	CFbXUJ2hfjT6tTXu6e	192.168.1.114	60715	116.122.159.75	445	tcp	-	0.219864	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
811.213081	CN7dn62DaEC3XndCoj	192.168.1.114	60718	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.22292	C7KvY01BE1iK4fpqPl	192.168.1.114	60726	78.108.97.41	445	tcp	-	0.315331	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
811.3136	CpgfnKnPXUcvBSb8g	192.168.1.114	60727	218.234.59.19	445	tcp	-	0.999197	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
811.314195	Cx8jj02VoJ0faVfLW7	192.168.1.114	60735	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.323464	C1ySIw2TzoBH1Sjda2	192.168.1.114	60737	217.195.122.125	445	tcp	-	0.255562	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
811.3793880000002	Cn1cNN3kNdAmHNoepf	192.168.1.114	60738	78.108.97.41	445	tcp	-	0.828223	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
811.4135009999999	CXkyJR1Un6ms5llMbl	192.168.1.114	60739	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.4138169999999	CVTeFAQnNBUhJZTv1	192.168.1.114	60742	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.5135399999998	CPaZdE3MHh3ZGOw8d7	192.168.1.114	60752	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.5140650000001	CvkVho2CxuA1J9WRu6	192.168.1.114	60759	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.583748	ClmQuS2kwhSB47HKc1	192.168.1.114	60760	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.614328	CPLxTX3gEmABLIBT2k	192.168.1.114	60764	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.623248	Cff8ya1qrmi5cO27Qe	192.168.1.114	60771	217.195.122.125	445	tcp	-	0.256550	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
811.7142150000001	CtKiOe2XXI1soSXUqg	192.168.1.114	60774	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.7519990000001	CuqWhW1v15jELLZ2xl	192.168.1.114	60782	218.234.59.19	445	tcp	-	0.239759	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
811.774139	CK8ZkOByGSfdGMfy2	192.168.1.114	60783	116.122.159.75	445	tcp	-	0.793419	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
811.784283	CkjzDI3tEkEqoUs4z7	192.168.1.114	60784	217.195.122.125	445	tcp	-	0.076893	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
811.7935919999999	CmqSOB2xduzgnngB96	192.168.1.114	60785	78.108.97.41	445	tcp	-	0.915974	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
811.8338229999998	CGP5PE2ZvnXh4e94b	192.168.1.114	60795	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.853892	C0W9lT3XwQB0rYGXGj	192.168.1.114	60796	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
811.9041980000001	Carb1X3qY9ghFeLNd	192.168.1.114	60797	217.195.122.125	445	tcp	-	0.924639	455	481	RSTR	T	F	0.0	ShADdFar	7.0	747.0	7.0	773.0	(empty)
811.9141929999997	CcmIoa2QRs0Xfb6uHf	192.168.1.114	60715	78.108.97.41	445	tcp	-	0.223998	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
811.9146499999998	COCexL1Ef7Be6sPWSk	192.168.1.114	60801	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.0143860000002	CmMkZGOE97I0fzvJ1	192.168.1.114	60809	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.115353	CoT71z30ju708bEh07	192.168.1.114	60825	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.1156149999998	CaEXkt2QMlh6zvqnI6	192.168.1.114	60827	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.194346	Cg09jN24u3ur9f1PZ	192.168.1.114	60830	218.234.59.19	445	tcp	-	0.157601	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
812.2446480000001	COXsX24UuSu0YRv4lk	192.168.1.114	60839	116.122.159.75	445	tcp	-	0.220193	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
812.3149579999998	CqpHm41ORaM8kLrbxe	192.168.1.114	60847	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.3644919999998	Cgyy9l2T9juUZYUk3g	192.168.1.114	60784	78.108.97.41	445	tcp	-	0.075169	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
812.4152509999999	CLmh5Z1t4ME497vdVl	192.168.1.114	60851	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.4852649999998	CXy0qLv3Zpstx6H42	192.168.1.114	60859	116.122.159.75	445	tcp	-	0.286731	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
812.5151549999999	CnOXHM31WR0Fw76T18	192.168.1.114	60866	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.515448	CRprUx2R7JqoevJ6G5	192.168.1.114	60869	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.614903	CTVsSI2tZ72ZjDdYD	192.168.1.114	60871	218.234.59.19	445	tcp	-	1.082810	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
812.6158669999999	CDtqpP3dvWPV9h5tjj	192.168.1.114	60877	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.616154	CzVdNZ3ijMBfhTZbe	192.168.1.114	60880	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.634723	CznIs72HCOdrz2kwff	192.168.1.114	60882	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.715605	C367dT1HoyV0bqyUWk	192.168.1.114	60886	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.7252659999998	CLyojDTCub0YXfuF1	192.168.1.114	60893	116.122.159.75	445	tcp	-	0.304938	0	0	RSTR	T	F	0.0	ShAFar	3.0	132.0	3.0	132.0	(empty)
812.815544	Cp5vGl25aFysFrB7j6	192.168.1.114	60901	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.8352620000002	CxiFwV2fLCj8mkHu61	192.168.1.114	60904	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.855278	CLzaPZ3xCRZqIb8rek	192.168.1.114	60830	218.234.59.19	445	tcp	-	0.157484	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
812.878148	CjTzt71nZUFom7RuWe	192.168.1.114	60905	116.122.159.75	445	tcp	-	0.925417	364	356	RSTR	T	F	0.0	ShADdFar	7.0	656.0	7.0	648.0	(empty)
812.8956089999998	ChilUc2oWoY4IlXZhg	192.168.1.114	60906	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.935829	CyYmEX1CtVwakhEDil	192.168.1.114	60916	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.955966	CyOBNQOLdJubOBiH2	192.168.1.114	60917	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
812.965186	C28OiH30WsH7T40hN7	192.168.1.114	60839	116.122.159.75	445	tcp	-	0.234228	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
813.0161280000002	CMjwjz2cTadLghuoX5	192.168.1.114	60923	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.1162499999998	CqLr2I2IRsLeua514	192.168.1.114	60934	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.186063	CsWUnV3S2oJiuohnTj	192.168.1.114	60938	218.234.59.19	445	tcp	-	0.158668	455	348	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	640.0	(empty)
813.20617	CcWyQTo1uwrz7uGUd	192.168.1.114	60939	116.122.159.75	445	tcp	-	0.490715	455	270	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	562.0	(empty)
813.2167089999998	CYYhk82xlrKLL0zhtf	192.168.1.114	60944	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.216897	CoJA2O1FNGxv8k0UJk	192.168.1.114	60945	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.2171900000001	CEX5kIXqc6GrJUUX1	192.168.1.114	60947	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.245697	CAdvyw3PyHnRNHEc97	192.168.1.114	60952	116.122.159.75	445	tcp	-	0.333811	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
813.296013	C66xYr235S7pg3bsB6	192.168.1.114	60953	217.195.122.125	445	tcp	-	0.233427	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
813.356387	CunznP2HRxzD5PqpN	192.168.1.114	60962	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.408498	CYoWj217jsV9rRdoJe	192.168.1.114	60963	218.234.59.19	445	tcp	-	0.996611	364	263	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	555.0	(empty)
813.4167669999998	CwCcWh2aFsGdYOjgOf	192.168.1.114	60966	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.5170249999999	CRBHG12WNThtsSeDLl	192.168.1.114	60981	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.616596	CNFeVMI4IDposTyj2	192.168.1.114	60983	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.616913	Cx9O3K3E8sa6FSaBb8	192.168.1.114	60986	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.6666710000002	CLESqw2CWcQA4cVIz5	192.168.1.114	60994	116.122.159.75	445	tcp	-	0.077647	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
813.6867759999999	C5oqMK2UnFpFnaHqs	192.168.1.114	60995	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.717264	CzPYtS34TyBTR35Jpj	192.168.1.114	60997	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.7175770000001	CD7BRXmi61FiZdKne	192.168.1.114	61000	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.817273	CnrTq42OOMKaHxAKpk	192.168.1.114	61012	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.887154	Crntl51Qrth0j2Xxse	192.168.1.114	61016	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.9174679999999	CZi89k2CgbtPLPt3N6	192.168.1.114	61019	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
813.997001	CtGUhO2IHYZfOHxbV	192.168.1.114	61027	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.0371769999999	ChY2X14Sf5vg6N29O1	192.168.1.114	60953	116.122.159.75	445	tcp	-	0.232607	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
814.03735	CPSx1A3qR6LDFRABV6	192.168.1.114	61037	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.0575200000002	CRXbms2omdUt2VA7Mf	192.168.1.114	61038	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.1173909999999	CZRExM1QMEOs8NKgOk	192.168.1.114	61042	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.2177079999999	CfOy0G7HzlcfKy6oj	192.168.1.114	61058	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.2470780000001	CWTDN01l6g9mMSPj7e	192.168.1.114	60994	217.195.122.125	445	tcp	-	0.080237	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
814.3180120000002	CcGWt62xiPxHGjeKK5	192.168.1.114	61065	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.31822	C4cTSJ2ff5cq139iz	192.168.1.114	61066	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.3476440000002	CwwEqO33660Fe8bn92	192.168.1.114	61071	116.122.159.75	445	tcp	-	0.215038	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
814.407331	CkLJGN3bQeIZwjBfX7	192.168.1.114	61072	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.518746	Cw91Uw23oemMUnY08g	192.168.1.114	61088	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.6184509999998	CY33402v8CjqvE1AQl	192.168.1.114	61092	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.718482	CqAApK4lSkUYCtQWj	192.168.1.114	61104	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.718809	CYmdh91Mbl1KYor2We	192.168.1.114	61107	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.7189850000002	CWJL5g2M1kDVkIMOo6	192.168.1.114	61108	78.108.97.41	445	tcp	-	0.166853	0	0	SF	T	F	0.0	ShAFaf	4.0	172.0	3.0	132.0	(empty)
814.7381320000001	CgcVdR2G4oebCT6Gi1	192.168.1.114	61112	218.234.59.19	445	tcp	-	0.222344	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
814.795666	C211bZ3kSGLWYVzYp1	192.168.1.114	61113	116.122.159.75	445	tcp	-	0.493309	364	245	SF	T	F	0.0	ShADadFf	8.0	696.0	7.0	537.0	(empty)
814.8181950000002	CIVvWC3Y2RAGjfGbj7	192.168.1.114	61117	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.818486	CGuQyp2Q6l2lac0jjf	192.168.1.114	61120	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.9188829999998	CAl5sQ1sYhIM7qtPhl	192.168.1.114	61127	218.234.59.19	445	tcp	-	0.255757	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
814.9386979999998	CiM9WBz33aUp6h2Bj	192.168.1.114	61134	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
814.9882650000001	C3bIJVl8euqc1oOTd	192.168.1.114	61135	217.195.122.125	445	tcp	-	0.259525	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
815.018934	CnvDFb2T10DcOQRF36	192.168.1.114	61143	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.068825	CnRCxD2VyTb95oh7h	192.168.1.114	61071	218.234.59.19	445	tcp	-	0.215733	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
815.0690040000002	CrP4CU3NlfuMKvEcs2	192.168.1.114	61146	116.122.159.75	445	tcp	-	0.830471	455	302	SF	T	F	0.0	ShADadFf	8.0	787.0	7.0	594.0	(empty)
815.0983120000002	C3qEmH3JTumSvqRZE7	192.168.1.114	61147	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.1384919999998	CPol6D2L4sSD0wORkg	192.168.1.114	61157	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.158687	Cth11V1v6g07kDpYCl	192.168.1.114	61158	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.219411	C1psCPjUduh7reQwk	192.168.1.114	61162	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.2887479999998	CNsgj31LYhBBF0jNEe	192.168.1.114	61169	217.195.122.125	445	tcp	-	0.242862	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
815.3193339999998	CztkWg2vuO3KJfOaG6	192.168.1.114	61178	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.3993849999999	C1aTmQ2NnDp1B7xOI	192.168.1.114	61180	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.410554	C3zd854XLyJGHrOv22	192.168.1.114	61181	116.122.159.75	445	tcp	-	0.239540	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
815.4189259999998	Cd7nyx3XdOQU5w1u47	192.168.1.114	61185	217.195.122.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.419111	CtjdZq25I3UGhStSxf	192.168.1.114	61186	78.108.97.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.419344	CfSs2P1dY4rakPlbFk	192.168.1.114	61188	218.234.59.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.459013	CJTLkHqdveB7HYjuj	192.168.1.114	61194	116.122.159.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
815.4689870000002	Cc0tRYkyElQzIA1je	192.168.1.114	61112	217.195.122.125	445	tcp	-	0.221360	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
