ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
31.09161899999998	C3Zm264kT26L782hz6	192.168.1.114	49656	161.170.22.44	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.191562999999967	CL8ROr2urW09sZcWV1	192.168.1.114	49658	140.157.46.84	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.29161099999999	CVRBJImlcZVLSTXtf	192.168.1.114	49660	97.183.29.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.491960999999968	CNJi3K4I8ELgER47g	192.168.1.114	49662	164.82.229.82	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.591972	CxHV6x2qble1Ov46b2	192.168.1.114	49664	50.200.206.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.692890999999968	CbJxxO3yc3kKmgwQM5	192.168.1.114	49666	96.211.225.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.892548000000005	CHdD162eSs8aZORxnj	192.168.1.114	49668	61.121.82.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
31.992452999999987	CYXYvF1VmywqaSILf	192.168.1.114	49670	53.159.76.244	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.093163999999966	CcfOqs21ngGntrlpQ1	192.168.1.114	49672	151.120.175.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.19316499999999	Cu7P724rZfyTWS1XO6	192.168.1.114	49674	187.54.147.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.39315399999998	C6BIKj2T9RG7jW5Zok	192.168.1.114	49676	212.188.244.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.493907999999976	C4HVcPoEU9XToxbkg	192.168.1.114	49678	198.91.182.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.59410299999996	Cw51gD2eZWFsMvnbu2	192.168.1.114	49680	196.138.115.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.794200999999994	CA6OHU38JBvlg2XQ56	192.168.1.114	49682	153.199.193.15	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
32.894142999999985	Cm7acb2WaCWX0qnyAj	192.168.1.114	49684	47.182.232.13	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.04430499999998	CBjXuBFXmAlZN5Fif	192.168.1.114	49686	183.150.45.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.09494199999997	CB9QGp2xbBCZRWGZr1	192.168.1.114	49688	159.180.69.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.294712999999966	CZyOmZ37Dq0DbATCq6	192.168.1.114	49690	204.170.15.76	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.39456399999997	CNqnIf2leVVwbQxZVj	192.168.1.114	49692	139.78.36.174	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.49485199999998	C1Jw5Mr7WSLcDAPUf	192.168.1.114	49694	32.154.181.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.695224	CziY1v2NiffQj3atn2	192.168.1.114	49696	35.24.123.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.79510099999999	CfrH0R3DU26PNz0YD5	192.168.1.114	49698	68.10.99.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.896027999999966	CT9Ow32jUMvPEKbDwj	192.168.1.114	49700	110.247.12.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
33.996091999999976	CaO8sHkXwMoui21Af	192.168.1.114	49702	31.60.245.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.14578799999998	CSwWlx3C9LOWwsXFG	192.168.1.114	49704	49.157.85.124	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.196518	CWvwfQ227YoeBXLjFe	192.168.1.114	49706	137.239.214.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.39619399999998	CkG5L31fPFeR4Vhdpl	192.168.1.114	49708	29.121.31.221	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.496151	CmGIOW1jHLA1UfCbR7	192.168.1.114	49710	51.215.208.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.597005999999965	CWGXTF332qqFfqOf8	192.168.1.114	49712	145.215.99.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.796429999999994	Cez6zG2X4qDUXqdA1e	192.168.1.114	49714	48.28.204.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.897178999999966	Cm7qWSsxnGugiiE3l	192.168.1.114	49716	34.240.64.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
34.99713399999999	CJVelS1OEuXCbNRhw7	192.168.1.114	49718	138.203.215.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.09718799999999	CjwGhB32H6Rrh6Gea1	192.168.1.114	49720	97.92.197.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.24704199999999	CrZW9U2Ig9rt0mRT2f	192.168.1.114	49722	4.203.134.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.29763799999998	C7J3G61xdXyYp8L5y5	192.168.1.114	49724	33.40.58.81	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.49838399999999	CxrPfS33khHSn1cqrj	192.168.1.114	49726	154.66.19.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.59782699999997	CTA8D421wEP4FN45Qf	192.168.1.114	49728	213.64.240.194	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.69806399999999	CpOU6NVIBJCOvo3i2	192.168.1.114	49730	57.6.171.76	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.89813699999999	CfX9cw2ipUdNKoCrA6	192.168.1.114	49732	50.160.230.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
35.998864000000005	CiALM54IeNVwnML6tk	192.168.1.114	49734	90.129.94.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.098641999999984	CKISii2sHlVXEP69uf	192.168.1.114	49736	154.243.4.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.198467	CC5ybw3uIHkEaQKe87	192.168.1.114	49738	126.11.190.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.299189999999975	C8roEH2X80Ufo2l83	192.168.1.114	49740	146.47.188.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.399130999999976	CyyvaU7wKCVcluNVd	192.168.1.114	49742	71.123.59.135	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.49905100000001	CKHWZX1nfstTml0Ijl	192.168.1.114	49744	146.110.2.95	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.599951999999966	C29oWG3zV1A0foAlM7	192.168.1.114	49746	165.224.82.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.79972699999996	C9hflV2YMHHKLvIJ41	192.168.1.114	49748	74.229.39.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
36.899554999999964	CxryI71u56PIxt94Ye	192.168.1.114	49750	36.152.8.88	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.000382999999964	CjxsqT1gxd9ecVuwYk	192.168.1.114	49752	204.184.40.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.100144	CbHHvC3aAJhNdIOuq7	192.168.1.114	49754	62.64.188.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.200748	CD6f5J2mA27o2mPHF	192.168.1.114	49756	108.162.147.147	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.30037300000001	CbwBzZEhTFIGRdpae	192.168.1.114	49758	213.96.55.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.45045999999999	CXB1QY1ASXWOwfvFTl	192.168.1.114	49760	11.53.52.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.501289999999976	C9S6TM3KlXwkeZlF38	192.168.1.114	49762	105.170.151.53	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.700819	C81iFN2DfN1rg1IL01	192.168.1.114	49764	46.116.155.8	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.80143199999998	CauQ041dUBSZv9o8we	192.168.1.114	49766	155.80.154.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
37.901544	CQ21dL11NGdAAh6RRk	192.168.1.114	49768	53.128.252.156	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.001537999999975	C61Uoz3tlMNBNNGb17	192.168.1.114	49770	213.201.153.211	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.10183399999997	CALLbF2iMmv6Rxl3c	192.168.1.114	49772	94.47.144.87	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.20163799999997	CSERFWiiYbdseFKMd	192.168.1.114	49774	165.95.233.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.30223499999997	C2HbXV1SXIhVGsMUvl	192.168.1.114	49776	52.226.78.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.402095	CwwO0J3cqJ2cYWZVz7	192.168.1.114	49778	8.24.74.183	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.552093999999975	C3C5HS2Jklwc7iNre1	192.168.1.114	49780	178.86.179.185	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.60279299999999	CTGYja19SmP6EdTtOe	192.168.1.114	49782	26.116.46.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.802404999999965	CDJPuR1JxOIg2CPgal	192.168.1.114	49784	70.185.124.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
38.90240199999997	C79FpE3fAgiuugiXe7	192.168.1.114	49786	76.36.126.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.003296999999996	CJ6nEF3V7tUJVQ8mS7	192.168.1.114	49788	14.233.40.147	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.10321999999999	CDnVHW15dOvXTZzIpl	192.168.1.114	49790	107.154.226.206	445	tcp	-	0.251136	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
39.20313099999999	CFx8USXB5c6rduL1e	192.168.1.114	49792	113.178.81.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.303647999999974	CZF1oG23j9Snfzj69	192.168.1.114	49794	136.250.139.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.34780299999996	CeFkfB3UUFj1uvOsw7	192.168.1.114	49796	107.154.226.1	445	tcp	-	0.238327	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
39.40365999999997	CaN5aS1uV3FtLwtu4l	192.168.1.114	49798	212.59.217.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.50406899999999	Caoxq61qmQ89eRH44f	192.168.1.114	49800	12.22.160.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.653865	C2Yd3U24XN5CYeiKa1	192.168.1.114	49802	186.110.74.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.70375699999997	CS7aRK3J7nnIsvHc58	192.168.1.114	49804	222.161.245.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
39.90412699999999	CwSrU22tt5kJnP3zIl	192.168.1.114	49807	55.113.82.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.004926999999974	CGAm5ZnH0hNvj7Gke	192.168.1.114	49809	195.49.221.98	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.104615	CiiNzL2Nug3PTpj2m	192.168.1.114	49811	129.130.233.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.30478099999999	CXTRax3c4ZSuCjRD37	192.168.1.114	49813	34.130.250.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.404776	CHDXmP1kEiKjb8WkGk	192.168.1.114	49815	96.27.12.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.505293999999964	C17iE31UDSsgLi5PFe	192.168.1.114	49817	222.205.158.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.605211	C78VZP2SsGcUKOxQH	192.168.1.114	49819	179.34.241.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.70499699999999	C1AlJH3ieUYvVh8ZF7	192.168.1.114	49821	139.126.35.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.80545199999997	CftIFU1UH2dy3XVXBl	192.168.1.114	49823	217.247.142.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
40.90554999999998	CbyWoVIYA9Npe5GSd	192.168.1.114	49825	74.75.239.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.005718	C7UQUD2S5zAFSeKYh	192.168.1.114	49827	85.129.125.23	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.10580399999998	Cm1K8D31OOz6ubISk7	192.168.1.114	49829	199.126.58.3	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.20659399999997	CaTUdQ1ZMnuYLnecgl	192.168.1.114	49831	84.51.72.247	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.406099999999974	CkJv291RbwT8Bt1xUe	192.168.1.114	49833	94.246.239.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.506778000000004	CgpCpR27QJEB9RWuk1	192.168.1.114	49835	25.161.15.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.606720999999965	C8axTN3mEtUPNzhZY7	192.168.1.114	49837	77.128.21.198	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.706493	CECrQZ1uKn4BAZrZOl	192.168.1.114	49839	212.19.24.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.807136000000014	CIfny01WXzKKxxKL5e	192.168.1.114	49841	54.151.147.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
41.90675399999998	Co514K2uPlHrSIk4B	192.168.1.114	49843	169.198.64.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.00688699999998	CDJFnA3V2NJRYodyW6	192.168.1.114	49845	138.223.118.12	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.10701399999999	CF2NbM11KCBVqJBdNk	192.168.1.114	49847	201.28.203.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.20760199999997	C9Lg151F3aEmnFjsre	192.168.1.114	49850	34.6.177.160	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.307538	CT2IFO2FNSKaiQE5W	192.168.1.114	49852	215.220.110.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.50796399999999	CloEOXMCxbfsBbWne	192.168.1.114	49854	58.183.77.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.58764399999996	CjH8SK2CRQFYY7LWr	192.168.1.114	49856	107.154.226.1	445	tcp	-	0.246725	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
42.60795399999998	C9P59K34B6zfsnxfb8	192.168.1.114	49858	201.249.253.210	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.70874599999996	CVb3D12Wgn9mh6dWLl	192.168.1.114	49860	82.203.159.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.80873299999999	CkG1n21dnr8CqMTcJe	192.168.1.114	49862	148.47.16.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
42.908286	CizIhP253qBP6tISN	192.168.1.114	49864	126.62.24.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.00154199999997	C26mtw3DlhEK9KVy97	192.168.1.114	49866	107.154.226.2	445	tcp	-	0.239894	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
43.00913400000002	CmE66O139tG7WHnAJk	192.168.1.114	49868	177.81.145.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.10912999999999	C2FYSToGOA8td1sUd	192.168.1.114	49870	17.171.73.159	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.20898999999997	CKrcWH24cX6mWUvs4	192.168.1.114	49872	150.221.127.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.30950399999998	CYv3eH3g1oJeO08FN7	192.168.1.114	49874	142.186.125.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.40937199999999	C2syIX1GMoJoduanil	192.168.1.114	49876	220.32.101.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.60917299999997	CvF1r71pR2Cc5DFIWe	192.168.1.114	49878	185.177.193.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.70987299999996	Cha3DV2tX9D337U361	192.168.1.114	49880	114.32.7.81	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.80974999999998	C5bnNC3d2TjypElOr7	192.168.1.114	49882	148.78.30.174	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
43.909793999999984	CDa49T1NcI6PqKFbXk	192.168.1.114	49884	193.71.35.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.01041499999997	CzppRZ3XraKIrpJbe	192.168.1.114	49886	147.147.253.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.059901	ClkINI2JASk9PwlmE	192.168.1.114	49888	198.71.215.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.110532000000006	CdvIBM3foZAPyPwk28	192.168.1.114	49890	85.213.107.173	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.210737	C76H7Z1hHzSFCa2ZUl	192.168.1.114	49892	145.113.115.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.31043699999998	CwuEi41MNXb0a3zsxe	192.168.1.114	49894	99.253.139.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.41116199999999	CS7LnN24jsTJqSeqZ	192.168.1.114	49896	70.28.71.161	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.51085900000001	CELv7z3aRGCPoVQQZ6	192.168.1.114	49898	95.48.7.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.71120599999998	CwpGuL1GD4O5pVDaTk	192.168.1.114	49900	108.70.177.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.81104599999998	CK1xXWRafllGQc4Od	192.168.1.114	49902	12.253.240.220	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
44.91152600000001	COvnUE21MkqcrGvIa	192.168.1.114	49904	72.201.190.73	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.01137699999998	C4DhJI3bk11vzPwAy7	192.168.1.114	49906	162.90.146.152	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.112053	CIHZeW172wPqvlXexl	192.168.1.114	49908	16.248.243.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.16159399999998	CJaEBa1OYDxsz9qNPe	192.168.1.114	49910	137.106.72.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.212086	CjfHpS2kZQuH07Y6d1	192.168.1.114	49912	36.191.64.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.31186799999998	C9n88E3YaXoniqOBd7	192.168.1.114	49914	160.23.4.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.41235199999997	CPCDMR1CfoDFEd1Bbl	192.168.1.114	49916	31.181.163.18	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.51230699999999	C55xqW1AIxnGHvKnol	192.168.1.114	49918	198.13.175.167	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.61275900000001	Cfo2WF3CxaoFgJGFT7	192.168.1.114	49920	52.27.35.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.81234699999999	CfDPFG2qckeT5Ruqa	192.168.1.114	49922	50.249.63.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
45.91300999999999	CfzBCSqe4XO7j1q0e	192.168.1.114	49924	188.109.226.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.01303200000001	C4lHSR1LSKhOBBE93l	192.168.1.114	49926	51.38.105.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.01353399999999	Ci60xB395sXMLOlMx7	192.168.1.114	49928	82.215.128.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.11338699999999	CgM1lU2fx19tw3u4c1	192.168.1.114	49930	217.82.167.35	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.21317199999999	CMy0961lIQ4PcqeJ2f	192.168.1.114	49932	141.138.113.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.263304999999995	Cs3VC22e9W8xnnAdHl	192.168.1.114	49934	125.180.137.253	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.31390999999999	CUVX8L3StBQWAlTw68	192.168.1.114	49936	42.34.231.197	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.41388999999995	C2JsRL2uGHt51KQln	192.168.1.114	49938	222.65.73.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.513734	CM8YNYe0bO7Vmilje	192.168.1.114	49940	125.214.29.96	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.61415099999999	C5Fq5P1PQTB2jftZEk	192.168.1.114	49942	182.163.186.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.67220900000001	CxRFsx3JRAtvDA2Y47	192.168.1.114	49944	107.154.226.3	445	tcp	-	0.248754	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
46.81375499999999	CPpAhQ2XDgfsvF5aJ	192.168.1.114	49947	167.114.23.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
46.91460399999997	C9OTm31VmFqRxPfuEe	192.168.1.114	49949	83.121.201.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
47.01430799999997	CzqwXU1lOiz9ff7iDl	192.168.1.114	49950	177.235.7.60	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
47.11424700000001	CFBOrH3hoR4ESnFDE7	192.168.1.114	49952	97.238.195.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
47.11464199999998	CvBsDD2RR4silKUDg	192.168.1.114	49954	34.191.136.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
