ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
47.21522499999998	CDPBGVtnsiju6DZTd	192.168.1.114	49956	178.168.73.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
47.415414	C2cdRC3WaOuSNKexj7	192.168.1.114	49960	186.164.188.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
47.615186	Ckabk91wOayOxMyQVe	192.168.1.114	49964	161.147.52.214	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
47.81577099999996	CiI8CN3FuLqgyDsEX7	192.168.1.114	49968	220.32.29.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
48.01620500000002	CG3bQ01djPeTknW57e	192.168.1.114	49972	8.220.6.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
48.21584999999996	CPqh6A30Np2S1WndV6	192.168.1.114	49976	166.183.197.1	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
48.316647999999965	CFI4j51yjNTX7WuMse	192.168.1.114	49980	192.216.5.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
48.51627899999997	CrcPta2B9ZYb5vtCGj	192.168.1.114	49984	164.149.22.231	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
48.71647999999999	CXJ1ZB23nKQPCvKsx2	192.168.1.114	49988	153.225.60.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
48.917013	C8dA0f2k0GwE5eWV1k	192.168.1.114	49992	102.180.204.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
49.11792899999998	CcQipo20PVrl0TMov1	192.168.1.114	49996	22.110.121.158	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
49.317965999999984	CK03B72T49pDWb7Sij	192.168.1.114	50000	16.120.79.67	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
49.41778699999998	CGFu5y2diCKCJdUN32	192.168.1.114	50003	169.183.43.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
49.567893999999974	CdHtil2uZzkiB2Xlkk	192.168.1.114	50007	108.21.30.247	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
49.71839900000001	CPD1rt2q6L2KNFA4J1	192.168.1.114	50011	80.245.66.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
49.919016	CV73r82EVEPYsBaPSj	192.168.1.114	50015	161.133.124.43	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.01955399999997	Cd8qwz2ESIpV12QnG2	192.168.1.114	50019	64.56.225.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.21946399999999	CgtY4d2HNtLXRVlGdk	192.168.1.114	50022	150.91.185.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.31950199999997	Ci78Ll2bMnBwpEM6F1	192.168.1.114	50026	56.33.31.63	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.41977	CKAtw42AvvKGnvQfpj	192.168.1.114	50030	92.197.23.162	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.619961999999994	CUChAw2etDN3unASi2	192.168.1.114	50033	21.33.77.252	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.72007699999998	CjgS7i2pIU1ICuhhrk	192.168.1.114	50037	197.176.247.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
50.92014799999998	Ctof6s2ZNWKczQ2hX1	192.168.1.114	50041	154.129.33.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
51.120810999999996	C7zPkKncs6dZ4lq8g	192.168.1.114	50045	57.51.137.21	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
51.32062899999997	CbiSfO39Gi1PnXYwL5	192.168.1.114	50049	147.3.24.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
51.521007	CkWvNFOT65br4l4Nf	192.168.1.114	50053	16.212.27.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
51.62118800000002	C2Q9Q14quu3DU0uDN6	192.168.1.114	50057	109.93.83.5	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
51.82141100000001	CSZjuP7OeRvORmwlg	192.168.1.114	50061	74.168.77.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
52.02175700000001	C490qU3XBOwdyLLw46	192.168.1.114	50065	38.165.45.128	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
52.12228999999997	CrLlMByd84mhKUZjf	192.168.1.114	50069	163.202.153.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
52.32223299999998	C1L05Z389lf1mKHip6	192.168.1.114	50073	184.211.85.199	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
52.522674	CXhRNLw3dfrXj3wTf	192.168.1.114	50077	143.96.154.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
52.623023999999994	CDgeiR3SpcTFM0ujF5	192.168.1.114	50081	216.39.212.191	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
52.82266199999998	CEwtaHjrMi27quHyf	192.168.1.114	50085	11.43.60.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
53.02313099999998	CwJY254BpTRed7VxG6	192.168.1.114	50089	36.55.169.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
53.123651	Cc49ZR4ZkMrJT2rcg	192.168.1.114	50093	17.121.94.254	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
53.32366100000002	CyyXuW3OHDDKBbG9S5	192.168.1.114	50097	110.56.107.184	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
53.52402599999999	CN2joEloB95Il9saf	192.168.1.114	50101	15.56.185.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
53.62387499999997	CXarY045LFanirGId6	192.168.1.114	50105	140.149.138.192	445	tcp	-	0.131324	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
53.82422099999997	CHLxjm2xVUlzbY9RH1	192.168.1.114	50109	23.212.128.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
53.92424299999999	CvCihc2jHQcx99e4ck	192.168.1.114	50113	4.238.54.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
54.025016	CcaSOz2s8S5EFhJfK2	192.168.1.114	50117	134.79.174.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
54.22479799999997	C49WO72Cw8KOES9qQj	192.168.1.114	50121	181.231.219.239	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
54.32471100000001	Ccmtlr2xBrtQRGVxV1	192.168.1.114	50124	113.164.63.103	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
54.425716	CWmgzi2dcVt4NVyuuk	192.168.1.114	50128	32.57.60.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
54.625497	CRSxVv2iDNrmYVQBg2	192.168.1.114	50132	130.74.92.119	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
54.82587699999996	CNdeW426URaCWx7Gsj	192.168.1.114	50136	22.173.49.211	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.026211999999994	CVQKDn2QXyZMDW2Ct1	192.168.1.114	50140	184.254.124.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.12632499999998	Cxdtsf2MmG9rUxyb5k	192.168.1.114	50143	125.63.194.145	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.22635999999997	C6nEkB2NyYfxHYHdv2	192.168.1.114	50147	62.161.171.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.42673400000001	CWoWSa2jmEbrrILZJj	192.168.1.114	50151	194.58.135.149	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.52704799999998	CYU4Zt2kty8lG4hNL1	192.168.1.114	50155	182.168.0.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.72752599999998	CWgrvk28Iyq5N4OMik	192.168.1.114	50159	203.205.249.159	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
55.92701899999997	CJEIoy2LdnvAlgqJ72	192.168.1.114	50163	40.175.44.160	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
56.02821599999999	Cb8rY62JTDHvMALqgj	192.168.1.114	50167	111.4.112.65	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
56.22752899999998	Cjqbv44TWNZvjIRND6	192.168.1.114	50171	122.231.98.147	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
56.32773699999999	CZ2OXHzltlAmnqfAf	192.168.1.114	50175	146.37.36.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
56.527832999999994	CIpiZQ3ksSU9i7LmB5	192.168.1.114	50179	170.216.19.20	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
56.62871999999999	CwaJqMkbcYuM42WVf	192.168.1.114	50183	120.39.69.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
56.829290999999984	Ca8fK14HMKMMDn3uf6	192.168.1.114	50187	46.218.45.225	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
57.02935099999999	Cs8IWDzX3SEk1kb7f	192.168.1.114	50191	97.103.48.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
57.13183599999999	Cx3D9X3ib3OtERvnU5	192.168.1.114	50195	203.164.174.172	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
57.27911199999997	CHRhARKs9F92Qn29g	192.168.1.114	50199	24.188.165.154	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
57.42944599999996	CPaHNN286urqBQqES6	192.168.1.114	50203	89.22.216.189	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
57.52970599999998	C9oS1N17hk1HmoHG9e	192.168.1.114	50207	137.105.232.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
57.70012699999998	C2cIeJ2HE5TWrLJSU7	192.168.1.114	50211	107.154.226.6	445	tcp	-	0.254430	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
57.82992099999996	Cw4eI02kXtFHmnw5Te	192.168.1.114	50215	187.116.103.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.03060399999998	CGUbIR2UsCZ0reB8m7	192.168.1.114	50220	112.212.232.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.131073999999984	CGDOXP1zrDJHguhrRd	192.168.1.114	50224	7.93.65.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.330580999999974	CNFKbE21j0aTWUXmH7	192.168.1.114	50228	113.247.174.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.431359999999984	CztTmU1osR2NbixDL1	192.168.1.114	50232	24.194.183.140	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.63080199999996	ClZ6xGg1AcEOukDhk	192.168.1.114	50236	107.239.246.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.73204599999997	CdO0H34rqWYPNCCz62	192.168.1.114	50240	222.162.242.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
58.93194699999998	CQD51Ltqb6rSHlhgj	192.168.1.114	50244	150.22.167.181	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
59.13190900000001	C8uF5Q3kwLD6lWpNs1	192.168.1.114	50248	212.106.18.171	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
59.23183800000001	CoHnkBqWTSmeaYG4k	192.168.1.114	50252	107.167.214.165	445	tcp	-	0.148256	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
59.33264399999996	CreC6J3TYOuVMlDcC7	192.168.1.114	50256	135.37.168.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
59.53233299999997	CBkggWl6TpfmpRYLd	192.168.1.114	50260	21.254.44.21	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
59.63246499999997	CNP4Xw33NGez0o9Fc7	192.168.1.114	50264	91.210.162.77	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
59.83262399999998	CXdKFi2FJJ4DljY0y6	192.168.1.114	50268	67.218.208.22	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
59.933194999999984	CCsX1w2C4XDgdHO8Qf	192.168.1.114	50271	51.63.234.176	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.13404399999996	CSH8752iP5X5zUcxw5	192.168.1.114	50275	207.168.190.87	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.23410500000001	CWaElm2zpRUxInLpcf	192.168.1.114	50279	138.167.70.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.333711	Cqjwwc2hZy8OmwWUk6	192.168.1.114	50283	35.120.249.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.533623999999996	Cr6a4A2UHdHGVXAteg	192.168.1.114	50287	89.64.139.125	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.63456100000002	CTVwhH2YuO1WjMGe2	192.168.1.114	50291	100.146.203.62	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.83450300000001	C1cExg2cZJOvOBNLmf	192.168.1.114	50296	32.194.23.223	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
60.954174	CRP5Po2fS7VveGjO16	192.168.1.114	50300	107.154.226.6	445	tcp	-	0.259976	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
61.13503999999998	Cy7d4c2vvdf7OX95og	192.168.1.114	50304	169.241.130.55	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
61.23500199999998	CUBTpC2yLrCGHDFbQ6	192.168.1.114	50308	154.172.29.205	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
61.33560399999999	CiHMtj22kqVtNwclKf	192.168.1.114	50312	15.102.194.242	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
61.435591999999964	C0nFJs2N7QTtZlbiO5	192.168.1.114	50316	105.108.77.195	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
61.58496199999999	CpQ5J527vaGwVBOO5g	192.168.1.114	50289	115.131.109.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
61.735761	CTOZmx2PdB5G1o3kg6	192.168.1.114	50323	53.44.157.215	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
61.83640700000001	CpkQvd2RJn5GEp7H7f	192.168.1.114	50327	155.56.0.178	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.03579999999997	Cd1wln2EdmxHNbZSU5	192.168.1.114	50331	219.136.208.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.13663699999998	Cg8QQ82ASND0CKHS9g	192.168.1.114	50335	130.111.91.157	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.33624399999997	Cq8u3B2vpvSfTuYYD6	192.168.1.114	50339	220.82.23.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.43650299999999	CEonph2lt2GZYX6qBf	192.168.1.114	50343	97.176.243.68	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.537413999999984	CScieq2uEFYLNBLxC5	192.168.1.114	50347	179.66.158.209	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.73716999999999	CFk7P32QmqDH5OO6Wf	192.168.1.114	50351	223.87.7.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
62.83766499999996	CnEALu2o5ugiXyjdih	192.168.1.114	50355	92.19.173.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.03723099999999	C7zque4Sj2mF0eQOX9	192.168.1.114	50359	199.222.96.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.138691	CgFjCm96XC4G3YL3b	192.168.1.114	50363	94.5.31.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.23816899999997	CuHi2j4ZDX3FaT43ja	192.168.1.114	50367	133.58.246.218	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.43851799999999	CmksXtIJ76GaDoaNb	192.168.1.114	50371	80.133.202.76	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.538509999999974	Cenvq94UAVoIpRljK9	192.168.1.114	50375	57.196.150.39	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.73848899999999	CdfixpX5vVtCW0mrb	192.168.1.114	50379	35.136.241.107	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.83866899999995	C1a2Ym4bg3xpRKBxMa	192.168.1.114	50383	106.239.235.155	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
63.939467999999984	ChnK4xdffmeUUJvcc	192.168.1.114	50387	193.29.111.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.139332	CJUr7d4zpGj7CSBbca	192.168.1.114	50392	54.22.186.182	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.23927699999999	CKCWzjKF3nwy0oZ9b	192.168.1.114	50396	123.230.143.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.43942199999998	CI2izh4Eh3j8VDrXxa	192.168.1.114	50400	214.21.210.141	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.53970900000002	CuY24sD2nz1XVuKYb	192.168.1.114	50404	11.195.209.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.640312	CO1xO647H1Vhgg2RT9	192.168.1.114	50408	183.253.60.200	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.84011999999998	CFLjsnutkZfQw1JDb	192.168.1.114	50412	133.70.220.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
64.93996499999997	CL9etk4Yp9raFI0DVa	192.168.1.114	50416	178.23.237.211	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.04097299999998	CXZe8c1ENBYrbkUe4i	192.168.1.114	50420	91.147.3.69	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.14100199999999	CLacHo3QArRjWxJcF3	192.168.1.114	50425	108.27.31.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.340689	Cq71Op1NYSuOxIEV5j	192.168.1.114	50429	35.243.236.207	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.44153099999997	CmuM8k3fKQvMABSVj3	192.168.1.114	50433	53.94.7.49	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.64150599999996	C6zBbg1sVRlP8e19xi	192.168.1.114	50437	74.35.190.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.74139499999998	C0xurz4mlcyJH4Kcch	192.168.1.114	50441	169.243.170.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
65.84228299999998	CFKCdffnHgroYuec5	192.168.1.114	50445	177.250.27.51	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.04190799999998	C15M0v4tjkeaBg51Rg	192.168.1.114	50450	120.177.146.17	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.14205599999997	CzlQ47VfQniee7cN4	192.168.1.114	50455	48.163.11.4	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.342322	CZvhoF4DD4olC1h9Mh	192.168.1.114	50460	133.202.50.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.44249799999997	CGz7wb4w5Q6puag85	192.168.1.114	50464	206.39.163.231	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.64237800000001	CkF2Ur4q4Ew2aIIkKg	192.168.1.114	50468	11.199.150.21	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.74330199999997	CCHTa4Z7gk9koXxj4	192.168.1.114	50472	114.251.58.47	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
66.94329399999998	CeUUvB4F2o6SOawpoh	192.168.1.114	50476	124.78.246.148	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.04353899999998	CLZ2PhQ6TGYwJzWl5	192.168.1.114	50480	105.236.201.243	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.19323899999998	CdxJUw4kNnc7EYpL2h	192.168.1.114	50485	18.204.121.102	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.34329799999998	C92JBp3dU7nTuVJAZb	192.168.1.114	50489	184.14.29.86	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.444355	CJtqwd1nQpDkqFAmU9	192.168.1.114	50494	27.227.225.153	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.64426599999999	CWzDVk38jiULAPTeEb	192.168.1.114	50498	154.212.173.28	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.744405	CuAtfr1s68eJDEVsWa	192.168.1.114	50502	181.234.130.61	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
67.94492600000001	CwGSKv3B2n4GSIrGcc	192.168.1.114	50506	88.191.107.151	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.04518699999997	CMBs7W2p5Tj78mXjp4	192.168.1.114	50510	24.243.48.175	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.14523499999999	CHdpkj4qm6CzPcQyi	192.168.1.114	50515	132.43.247.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.31481300000002	CN6PsD444PUuiEvSr9	192.168.1.114	50520	107.154.226.8	445	tcp	-	0.255453	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
68.44496899999996	C15rL6k1SBoc9sGWc	192.168.1.114	50525	200.218.174.247	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.54616699999997	CkuUQp4vY7u5xiYYp8	192.168.1.114	50529	189.72.241.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.64594499999998	CqiZfbpE0eLjc6aid	192.168.1.114	50532	213.12.67.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.74588699999998	C6BGoy40G810VP5me9	192.168.1.114	50536	171.246.77.100	445	tcp	-	0.319454	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
68.94581699999998	CsthrMdY7Y8hoqEc	192.168.1.114	50540	26.43.133.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.04597299999998	C7HrMt4lDqYAIIusT8	192.168.1.114	50544	185.62.68.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.146332	C55TaeVuMVPeBRJFd	192.168.1.114	50549	48.171.140.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.34661399999999	CvCM6X2fjYUGsT2Jk4	192.168.1.114	50553	218.111.234.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
